11.6152 	INFO 	Loaded monitor calibration from ['2024_08_23 11:36']
250.0637 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
250.0637 	EXP 	fixation: autoDraw = True
251.0470 	INFO 	Keyboard events cleared
251.0467 	EXP 	text: autoDraw = True
251.0631 	EXP 	fixation: autoDraw = False
251.8802 	EXP 	New trial (rep=16, index=3): <Trial 115 (3 in rep 16) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 115, 'thisTrialN': 3, 'thisRepN': 16}>
251.8832 	DATA 	Keypress: t
251.8962 	EXP 	fixation: autoDraw = False
251.8962 	EXP 	text: autoDraw = False
251.8962 	EXP 	text: height = 0.05
251.8962 	EXP 	text: height = 0.05
251.8962 	EXP 	text: height = 0.05
251.8962 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
251.8962 	EXP 	fixation: autoDraw = True
252.8957 	INFO 	Keyboard events cleared
252.8955 	EXP 	fixation: autoDraw = False
252.8955 	EXP 	text: autoDraw = True
253.5629 	EXP 	New trial (rep=16, index=4): <Trial 116 (4 in rep 16) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 116, 'thisTrialN': 4, 'thisRepN': 16}>
253.5659 	DATA 	Keypress: l
253.5787 	EXP 	fixation: autoDraw = False
253.5787 	EXP 	text: autoDraw = False
253.5787 	EXP 	text: height = 0.05
253.5787 	EXP 	text: height = 0.05
253.5787 	EXP 	text: height = 0.05
253.5787 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
253.5787 	EXP 	fixation: autoDraw = True
254.5785 	INFO 	Keyboard events cleared
254.5782 	EXP 	fixation: autoDraw = False
254.5782 	EXP 	text: autoDraw = True
255.2955 	EXP 	New trial (rep=16, index=5): <Trial 117 (5 in rep 16) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 117, 'thisTrialN': 5, 'thisRepN': 16}>
255.2986 	DATA 	Keypress: t
255.3115 	EXP 	fixation: autoDraw = False
255.3115 	EXP 	text: autoDraw = False
255.3115 	EXP 	text: height = 0.05
255.3115 	EXP 	text: height = 0.05
255.3115 	EXP 	text: height = 0.05
255.3115 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
255.3115 	EXP 	fixation: autoDraw = True
256.2944 	INFO 	Keyboard events cleared
256.2942 	EXP 	text: autoDraw = True
256.3108 	EXP 	fixation: autoDraw = False
256.7781 	EXP 	New trial (rep=16, index=6): <Trial 118 (6 in rep 16) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 118, 'thisTrialN': 6, 'thisRepN': 16}>
256.7810 	DATA 	Keypress: t
256.7940 	EXP 	fixation: autoDraw = False
256.7940 	EXP 	text: autoDraw = False
256.7940 	EXP 	text: height = 0.05
256.7940 	EXP 	text: height = 0.05
256.7940 	EXP 	text: height = 0.05
256.7940 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
256.7940 	EXP 	fixation: autoDraw = True
257.7937 	INFO 	Keyboard events cleared
257.7934 	EXP 	fixation: autoDraw = False
257.7934 	EXP 	text: autoDraw = True
258.7442 	EXP 	New trial (rep=17, index=0): <Trial 119 (0 in rep 17) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 119, 'thisTrialN': 0, 'thisRepN': 17}>
258.7469 	DATA 	Keypress: l
258.7599 	EXP 	fixation: autoDraw = False
258.7599 	EXP 	text: autoDraw = False
258.7599 	EXP 	text: height = 0.05
258.7599 	EXP 	text: height = 0.05
258.7599 	EXP 	text: height = 0.05
258.7599 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
258.7599 	EXP 	fixation: autoDraw = True
259.7596 	INFO 	Keyboard events cleared
259.7593 	EXP 	fixation: autoDraw = False
259.7593 	EXP 	text: autoDraw = True
260.5097 	EXP 	New trial (rep=17, index=1): <Trial 120 (1 in rep 17) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 120, 'thisTrialN': 1, 'thisRepN': 17}>
260.5129 	DATA 	Keypress: t
260.5257 	EXP 	fixation: autoDraw = False
260.5257 	EXP 	text: autoDraw = False
260.5257 	EXP 	text: height = 0.05
260.5257 	EXP 	text: height = 0.05
260.5257 	EXP 	text: height = 0.05
260.5257 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
260.5257 	EXP 	fixation: autoDraw = True
261.5255 	INFO 	Keyboard events cleared
261.5252 	EXP 	fixation: autoDraw = False
261.5252 	EXP 	text: autoDraw = True
262.9923 	EXP 	New trial (rep=17, index=2): <Trial 121 (2 in rep 17) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 121, 'thisTrialN': 2, 'thisRepN': 17}>
262.9950 	DATA 	Keypress: t
263.0085 	EXP 	fixation: autoDraw = False
263.0085 	EXP 	text: autoDraw = False
263.0085 	EXP 	text: height = 0.05
263.0085 	EXP 	text: height = 0.05
263.0085 	EXP 	text: height = 0.05
263.0085 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
263.0085 	EXP 	fixation: autoDraw = True
264.0083 	INFO 	Keyboard events cleared
264.0080 	EXP 	text: autoDraw = True
264.0242 	EXP 	fixation: autoDraw = False
265.0747 	EXP 	New trial (rep=17, index=3): <Trial 122 (3 in rep 17) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 122, 'thisTrialN': 3, 'thisRepN': 17}>
265.0778 	DATA 	Keypress: l
265.0904 	EXP 	fixation: autoDraw = False
265.0904 	EXP 	text: autoDraw = False
265.0904 	EXP 	text: height = 0.05
265.0904 	EXP 	text: height = 0.05
265.0904 	EXP 	text: height = 0.05
265.0904 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
265.0904 	EXP 	fixation: autoDraw = True
266.0900 	INFO 	Keyboard events cleared
266.0897 	EXP 	fixation: autoDraw = False
266.0897 	EXP 	text: autoDraw = True
267.6733 	EXP 	New trial (rep=17, index=4): <Trial 123 (4 in rep 17) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 123, 'thisTrialN': 4, 'thisRepN': 17}>
267.6765 	DATA 	Keypress: t
267.6892 	EXP 	fixation: autoDraw = False
267.6892 	EXP 	text: autoDraw = False
267.6892 	EXP 	text: height = 0.05
267.6892 	EXP 	text: height = 0.05
267.6892 	EXP 	text: height = 0.05
267.6892 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
267.6892 	EXP 	fixation: autoDraw = True
268.6890 	INFO 	Keyboard events cleared
268.6888 	EXP 	fixation: autoDraw = False
268.6888 	EXP 	text: autoDraw = True
269.9728 	EXP 	New trial (rep=17, index=5): <Trial 124 (5 in rep 17) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 124, 'thisTrialN': 5, 'thisRepN': 17}>
269.9759 	DATA 	Keypress: t
269.9883 	EXP 	fixation: autoDraw = False
269.9883 	EXP 	text: autoDraw = False
269.9883 	EXP 	text: height = 0.05
269.9883 	EXP 	text: height = 0.05
269.9883 	EXP 	text: height = 0.05
269.9883 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
269.9883 	EXP 	fixation: autoDraw = True
270.9883 	INFO 	Keyboard events cleared
270.9880 	EXP 	fixation: autoDraw = False
270.9880 	EXP 	text: autoDraw = True
271.7379 	EXP 	New trial (rep=17, index=6): <Trial 125 (6 in rep 17) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 125, 'thisTrialN': 6, 'thisRepN': 17}>
271.7407 	DATA 	Keypress: l
271.7540 	EXP 	fixation: autoDraw = False
271.7540 	EXP 	text: autoDraw = False
271.7540 	EXP 	text: height = 0.05
271.7540 	EXP 	text: height = 0.05
271.7540 	EXP 	text: height = 0.05
271.7540 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
271.7540 	EXP 	fixation: autoDraw = True
272.7374 	INFO 	Keyboard events cleared
272.7371 	EXP 	text: autoDraw = True
272.7537 	EXP 	fixation: autoDraw = False
273.4210 	EXP 	New trial (rep=18, index=0): <Trial 126 (0 in rep 18) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 126, 'thisTrialN': 0, 'thisRepN': 18}>
273.4240 	DATA 	Keypress: t
273.4367 	EXP 	fixation: autoDraw = False
273.4367 	EXP 	text: autoDraw = False
273.4367 	EXP 	text: height = 0.05
273.4367 	EXP 	text: height = 0.05
273.4367 	EXP 	text: height = 0.05
273.4367 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
273.4367 	EXP 	fixation: autoDraw = True
274.4373 	INFO 	Keyboard events cleared
274.4370 	EXP 	fixation: autoDraw = False
274.4370 	EXP 	text: autoDraw = True
275.0537 	EXP 	New trial (rep=18, index=1): <Trial 127 (1 in rep 18) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 127, 'thisTrialN': 1, 'thisRepN': 18}>
275.0567 	DATA 	Keypress: l
275.0694 	EXP 	fixation: autoDraw = False
275.0694 	EXP 	text: autoDraw = False
275.0694 	EXP 	text: height = 0.05
275.0694 	EXP 	text: height = 0.05
275.0694 	EXP 	text: height = 0.05
275.0694 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
275.0694 	EXP 	fixation: autoDraw = True
276.0692 	INFO 	Keyboard events cleared
276.0690 	EXP 	fixation: autoDraw = False
276.0690 	EXP 	text: autoDraw = True
276.7528 	EXP 	New trial (rep=18, index=2): <Trial 128 (2 in rep 18) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 128, 'thisTrialN': 2, 'thisRepN': 18}>
276.7560 	DATA 	Keypress: t
276.7687 	EXP 	fixation: autoDraw = False
276.7687 	EXP 	text: autoDraw = False
276.7687 	EXP 	text: height = 0.05
276.7687 	EXP 	text: height = 0.05
276.7687 	EXP 	text: height = 0.05
276.7687 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
276.7687 	EXP 	fixation: autoDraw = True
277.7684 	INFO 	Keyboard events cleared
277.7682 	EXP 	fixation: autoDraw = False
277.7682 	EXP 	text: autoDraw = True
278.7519 	EXP 	New trial (rep=18, index=3): <Trial 129 (3 in rep 18) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 129, 'thisTrialN': 3, 'thisRepN': 18}>
278.7550 	DATA 	Keypress: t
278.7678 	EXP 	fixation: autoDraw = False
278.7678 	EXP 	text: autoDraw = False
278.7678 	EXP 	text: height = 0.05
278.7678 	EXP 	text: height = 0.05
278.7678 	EXP 	text: height = 0.05
278.7678 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
278.7678 	EXP 	fixation: autoDraw = True
279.7675 	INFO 	Keyboard events cleared
279.7672 	EXP 	fixation: autoDraw = False
279.7672 	EXP 	text: autoDraw = True
280.5511 	EXP 	New trial (rep=18, index=4): <Trial 130 (4 in rep 18) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 130, 'thisTrialN': 4, 'thisRepN': 18}>
280.5541 	DATA 	Keypress: t
280.5670 	EXP 	fixation: autoDraw = False
280.5670 	EXP 	text: autoDraw = False
280.5670 	EXP 	text: height = 0.05
280.5670 	EXP 	text: height = 0.05
280.5670 	EXP 	text: height = 0.05
280.5670 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
280.5670 	EXP 	fixation: autoDraw = True
281.5669 	INFO 	Keyboard events cleared
281.5667 	EXP 	fixation: autoDraw = False
281.5667 	EXP 	text: autoDraw = True
282.1007 	EXP 	New trial (rep=18, index=5): <Trial 131 (5 in rep 18) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 131, 'thisTrialN': 5, 'thisRepN': 18}>
282.1033 	DATA 	Keypress: t
282.1163 	EXP 	fixation: autoDraw = False
282.1163 	EXP 	text: autoDraw = False
282.1163 	EXP 	text: height = 0.05
282.1163 	EXP 	text: height = 0.05
282.1163 	EXP 	text: height = 0.05
282.1163 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
282.1163 	EXP 	fixation: autoDraw = True
283.1162 	INFO 	Keyboard events cleared
283.1159 	EXP 	fixation: autoDraw = False
283.1159 	EXP 	text: autoDraw = True
283.5667 	EXP 	New trial (rep=18, index=6): <Trial 132 (6 in rep 18) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 132, 'thisTrialN': 6, 'thisRepN': 18}>
283.5695 	DATA 	Keypress: l
283.5823 	EXP 	fixation: autoDraw = False
283.5823 	EXP 	text: autoDraw = False
283.5823 	EXP 	text: height = 0.05
283.5823 	EXP 	text: height = 0.05
283.5823 	EXP 	text: height = 0.05
283.5823 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
283.5823 	EXP 	fixation: autoDraw = True
284.5653 	INFO 	Keyboard events cleared
284.5651 	EXP 	text: autoDraw = True
284.5820 	EXP 	fixation: autoDraw = False
285.3324 	EXP 	New trial (rep=19, index=0): <Trial 133 (0 in rep 19) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 133, 'thisTrialN': 0, 'thisRepN': 19}>
285.3331 	DATA 	Keypress: t
285.3483 	EXP 	fixation: autoDraw = False
285.3483 	EXP 	text: autoDraw = False
285.3483 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
285.3483 	EXP 	fixation: autoDraw = True
286.3481 	INFO 	Keyboard events cleared
286.3479 	EXP 	fixation: autoDraw = False
286.3479 	EXP 	text: autoDraw = True
286.7983 	EXP 	New trial (rep=19, index=1): <Trial 134 (1 in rep 19) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 134, 'thisTrialN': 1, 'thisRepN': 19}>
286.8010 	DATA 	Keypress: t
286.8145 	EXP 	fixation: autoDraw = False
286.8145 	EXP 	text: autoDraw = False
286.8145 	EXP 	text: height = 0.05
286.8145 	EXP 	text: height = 0.05
286.8145 	EXP 	text: height = 0.05
286.8145 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
286.8145 	EXP 	fixation: autoDraw = True
287.7974 	INFO 	Keyboard events cleared
287.7972 	EXP 	text: autoDraw = True
287.8138 	EXP 	fixation: autoDraw = False
288.4480 	EXP 	New trial (rep=19, index=2): <Trial 135 (2 in rep 19) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 135, 'thisTrialN': 2, 'thisRepN': 19}>
288.4510 	DATA 	Keypress: l
288.4638 	EXP 	fixation: autoDraw = False
288.4638 	EXP 	text: autoDraw = False
288.4638 	EXP 	text: height = 0.05
288.4638 	EXP 	text: height = 0.05
288.4638 	EXP 	text: height = 0.05
288.4638 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
288.4638 	EXP 	fixation: autoDraw = True
289.4635 	INFO 	Keyboard events cleared
289.4632 	EXP 	fixation: autoDraw = False
289.4632 	EXP 	text: autoDraw = True
290.1477 	EXP 	New trial (rep=19, index=3): <Trial 136 (3 in rep 19) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 136, 'thisTrialN': 3, 'thisRepN': 19}>
290.1504 	DATA 	Keypress: t
290.1630 	EXP 	fixation: autoDraw = False
290.1630 	EXP 	text: autoDraw = False
290.1630 	EXP 	text: height = 0.05
290.1630 	EXP 	text: height = 0.05
290.1630 	EXP 	text: height = 0.05
290.1630 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
290.1630 	EXP 	fixation: autoDraw = True
291.1627 	INFO 	Keyboard events cleared
291.1624 	EXP 	fixation: autoDraw = False
291.1624 	EXP 	text: autoDraw = True
291.8129 	EXP 	New trial (rep=19, index=4): <Trial 137 (4 in rep 19) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 137, 'thisTrialN': 4, 'thisRepN': 19}>
291.8158 	DATA 	Keypress: l
291.8289 	EXP 	fixation: autoDraw = False
291.8289 	EXP 	text: autoDraw = False
291.8289 	EXP 	text: height = 0.05
291.8289 	EXP 	text: height = 0.05
291.8289 	EXP 	text: height = 0.05
291.8289 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
291.8289 	EXP 	fixation: autoDraw = True
292.8287 	INFO 	Keyboard events cleared
292.8284 	EXP 	fixation: autoDraw = False
292.8284 	EXP 	text: autoDraw = True
293.4626 	EXP 	New trial (rep=19, index=5): <Trial 138 (5 in rep 19) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 138, 'thisTrialN': 5, 'thisRepN': 19}>
293.4659 	DATA 	Keypress: t
293.4782 	EXP 	fixation: autoDraw = False
293.4782 	EXP 	text: autoDraw = False
293.4782 	EXP 	text: height = 0.05
293.4782 	EXP 	text: height = 0.05
293.4782 	EXP 	text: height = 0.05
293.4782 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
293.4782 	EXP 	fixation: autoDraw = True
294.4791 	INFO 	Keyboard events cleared
294.4787 	EXP 	fixation: autoDraw = False
294.4787 	EXP 	text: autoDraw = True
295.0279 	EXP 	New trial (rep=19, index=6): <Trial 139 (6 in rep 19) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 139, 'thisTrialN': 6, 'thisRepN': 19}>
295.0306 	DATA 	Keypress: t
295.0442 	EXP 	fixation: autoDraw = False
295.0442 	EXP 	text: autoDraw = False
295.0442 	EXP 	text: height = 0.05
295.0442 	EXP 	text: height = 0.05
295.0442 	EXP 	text: height = 0.05
295.0442 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
295.0442 	EXP 	fixation: autoDraw = True
296.0273 	INFO 	Keyboard events cleared
296.0270 	EXP 	text: autoDraw = True
296.0437 	EXP 	fixation: autoDraw = False
296.7278 	EXP 	New trial (rep=20, index=0): <Trial 140 (0 in rep 20) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 140, 'thisTrialN': 0, 'thisRepN': 20}>
296.7306 	DATA 	Keypress: t
296.7435 	EXP 	fixation: autoDraw = False
296.7435 	EXP 	text: autoDraw = False
296.7435 	EXP 	text: height = 0.05
296.7435 	EXP 	text: height = 0.05
296.7435 	EXP 	text: height = 0.05
296.7435 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
296.7435 	EXP 	fixation: autoDraw = True
297.7431 	INFO 	Keyboard events cleared
297.7428 	EXP 	fixation: autoDraw = False
297.7428 	EXP 	text: autoDraw = True
298.1107 	EXP 	New trial (rep=20, index=1): <Trial 141 (1 in rep 20) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 141, 'thisTrialN': 1, 'thisRepN': 20}>
298.1135 	DATA 	Keypress: t
298.1262 	EXP 	fixation: autoDraw = False
298.1262 	EXP 	text: autoDraw = False
298.1262 	EXP 	text: height = 0.05
298.1262 	EXP 	text: height = 0.05
298.1262 	EXP 	text: height = 0.05
298.1262 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
298.1262 	EXP 	fixation: autoDraw = True
299.1265 	INFO 	Keyboard events cleared
299.1263 	EXP 	fixation: autoDraw = False
299.1263 	EXP 	text: autoDraw = True
299.3930 	EXP 	New trial (rep=20, index=2): <Trial 142 (2 in rep 20) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 142, 'thisTrialN': 2, 'thisRepN': 20}>
299.3957 	DATA 	Keypress: t
299.4088 	EXP 	fixation: autoDraw = False
299.4088 	EXP 	text: autoDraw = False
299.4088 	EXP 	text: height = 0.05
299.4088 	EXP 	text: height = 0.05
299.4088 	EXP 	text: height = 0.05
299.4088 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
299.4088 	EXP 	fixation: autoDraw = True
300.4087 	INFO 	Keyboard events cleared
300.4084 	EXP 	fixation: autoDraw = False
300.4084 	EXP 	text: autoDraw = True
300.9091 	EXP 	New trial (rep=20, index=3): <Trial 143 (3 in rep 20) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 143, 'thisTrialN': 3, 'thisRepN': 20}>
300.9119 	DATA 	Keypress: t
300.9251 	EXP 	fixation: autoDraw = False
300.9251 	EXP 	text: autoDraw = False
300.9251 	EXP 	text: height = 0.05
300.9251 	EXP 	text: height = 0.05
300.9251 	EXP 	text: height = 0.05
300.9251 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
300.9251 	EXP 	fixation: autoDraw = True
301.9081 	INFO 	Keyboard events cleared
301.9079 	EXP 	text: autoDraw = True
301.9245 	EXP 	fixation: autoDraw = False
302.3750 	EXP 	New trial (rep=20, index=4): <Trial 144 (4 in rep 20) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 144, 'thisTrialN': 4, 'thisRepN': 20}>
302.3781 	DATA 	Keypress: l
302.3910 	EXP 	fixation: autoDraw = False
302.3910 	EXP 	text: autoDraw = False
302.3910 	EXP 	text: height = 0.05
302.3910 	EXP 	text: height = 0.05
302.3910 	EXP 	text: height = 0.05
302.3910 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
302.3910 	EXP 	fixation: autoDraw = True
303.3908 	INFO 	Keyboard events cleared
303.3905 	EXP 	fixation: autoDraw = False
303.3905 	EXP 	text: autoDraw = True
304.1077 	EXP 	New trial (rep=20, index=5): <Trial 145 (5 in rep 20) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 145, 'thisTrialN': 5, 'thisRepN': 20}>
304.1105 	DATA 	Keypress: t
304.1235 	EXP 	fixation: autoDraw = False
304.1235 	EXP 	text: autoDraw = False
304.1235 	EXP 	text: height = 0.05
304.1235 	EXP 	text: height = 0.05
304.1235 	EXP 	text: height = 0.05
304.1235 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
304.1235 	EXP 	fixation: autoDraw = True
305.1233 	INFO 	Keyboard events cleared
305.1231 	EXP 	fixation: autoDraw = False
305.1231 	EXP 	text: autoDraw = True
305.3734 	EXP 	New trial (rep=20, index=6): <Trial 146 (6 in rep 20) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 146, 'thisTrialN': 6, 'thisRepN': 20}>
305.3761 	DATA 	Keypress: t
305.3897 	EXP 	fixation: autoDraw = False
305.3897 	EXP 	text: autoDraw = False
305.3897 	EXP 	text: height = 0.05
305.3897 	EXP 	text: height = 0.05
305.3897 	EXP 	text: height = 0.05
305.3897 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
305.3897 	EXP 	fixation: autoDraw = True
306.3730 	INFO 	Keyboard events cleared
306.3728 	EXP 	text: autoDraw = True
306.3893 	EXP 	fixation: autoDraw = False
306.8568 	EXP 	New trial (rep=21, index=0): <Trial 147 (0 in rep 21) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 147, 'thisTrialN': 0, 'thisRepN': 21}>
306.8595 	DATA 	Keypress: l
306.8724 	EXP 	fixation: autoDraw = False
306.8724 	EXP 	text: autoDraw = False
306.8724 	EXP 	text: height = 0.05
306.8724 	EXP 	text: height = 0.05
306.8724 	EXP 	text: height = 0.05
306.8724 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
306.8724 	EXP 	fixation: autoDraw = True
307.8720 	INFO 	Keyboard events cleared
307.8718 	EXP 	fixation: autoDraw = False
307.8718 	EXP 	text: autoDraw = True
309.7216 	EXP 	New trial (rep=21, index=1): <Trial 148 (1 in rep 21) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 148, 'thisTrialN': 1, 'thisRepN': 21}>
