10.3341 	INFO 	Loaded monitor calibration from ['2024_08_23 11:36']
177.4126 	EXP 	text: height = 0.05
177.4126 	EXP 	text: height = 0.05
177.4126 	EXP 	text: height = 0.05
177.4126 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
177.4126 	EXP 	fixation: autoDraw = True
178.4121 	INFO 	Keyboard events cleared
178.4119 	EXP 	fixation: autoDraw = False
178.4119 	EXP 	text: autoDraw = True
178.9459 	EXP 	New trial (rep=16, index=0): <Trial 112 (0 in rep 16) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 112, 'thisTrialN': 0, 'thisRepN': 16}>
178.9491 	DATA 	Keypress: l
178.9617 	EXP 	fixation: autoDraw = False
178.9617 	EXP 	text: autoDraw = False
178.9617 	EXP 	text: height = 0.05
178.9617 	EXP 	text: height = 0.05
178.9617 	EXP 	text: height = 0.05
178.9617 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
178.9617 	EXP 	fixation: autoDraw = True
179.9615 	INFO 	Keyboard events cleared
179.9613 	EXP 	fixation: autoDraw = False
179.9613 	EXP 	text: autoDraw = True
180.5952 	EXP 	New trial (rep=16, index=1): <Trial 113 (1 in rep 16) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 113, 'thisTrialN': 1, 'thisRepN': 16}>
180.5983 	DATA 	Keypress: t
180.6111 	EXP 	fixation: autoDraw = False
180.6111 	EXP 	text: autoDraw = False
180.6111 	EXP 	text: height = 0.05
180.6111 	EXP 	text: height = 0.05
180.6111 	EXP 	text: height = 0.05
180.6111 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
180.6111 	EXP 	fixation: autoDraw = True
181.6108 	INFO 	Keyboard events cleared
181.6105 	EXP 	fixation: autoDraw = False
181.6105 	EXP 	text: autoDraw = True
182.2778 	EXP 	New trial (rep=16, index=2): <Trial 114 (2 in rep 16) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 114, 'thisTrialN': 2, 'thisRepN': 16}>
182.2809 	DATA 	Keypress: l
182.2937 	EXP 	fixation: autoDraw = False
182.2937 	EXP 	text: autoDraw = False
182.2937 	EXP 	text: height = 0.05
182.2937 	EXP 	text: height = 0.05
182.2937 	EXP 	text: height = 0.05
182.2937 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
182.2937 	EXP 	fixation: autoDraw = True
183.2935 	INFO 	Keyboard events cleared
183.2932 	EXP 	fixation: autoDraw = False
183.2932 	EXP 	text: autoDraw = True
184.1767 	EXP 	New trial (rep=16, index=3): <Trial 115 (3 in rep 16) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 115, 'thisTrialN': 3, 'thisRepN': 16}>
184.1796 	DATA 	Keypress: l
184.1926 	EXP 	fixation: autoDraw = False
184.1926 	EXP 	text: autoDraw = False
184.1926 	EXP 	text: height = 0.05
184.1926 	EXP 	text: height = 0.05
184.1926 	EXP 	text: height = 0.05
184.1926 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
184.1926 	EXP 	fixation: autoDraw = True
185.1926 	INFO 	Keyboard events cleared
185.1923 	EXP 	fixation: autoDraw = False
185.1923 	EXP 	text: autoDraw = True
185.7263 	EXP 	New trial (rep=16, index=4): <Trial 116 (4 in rep 16) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 116, 'thisTrialN': 4, 'thisRepN': 16}>
185.7294 	DATA 	Keypress: t
185.7421 	EXP 	fixation: autoDraw = False
185.7421 	EXP 	text: autoDraw = False
185.7421 	EXP 	text: height = 0.05
185.7421 	EXP 	text: height = 0.05
185.7421 	EXP 	text: height = 0.05
185.7421 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
185.7421 	EXP 	fixation: autoDraw = True
186.7419 	INFO 	Keyboard events cleared
186.7416 	EXP 	fixation: autoDraw = False
186.7416 	EXP 	text: autoDraw = True
187.2090 	EXP 	New trial (rep=16, index=5): <Trial 117 (5 in rep 16) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 117, 'thisTrialN': 5, 'thisRepN': 16}>
187.2117 	DATA 	Keypress: t
187.2248 	EXP 	fixation: autoDraw = False
187.2248 	EXP 	text: autoDraw = False
187.2248 	EXP 	text: height = 0.05
187.2248 	EXP 	text: height = 0.05
187.2248 	EXP 	text: height = 0.05
187.2248 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
187.2248 	EXP 	fixation: autoDraw = True
188.2246 	INFO 	Keyboard events cleared
188.2244 	EXP 	fixation: autoDraw = False
188.2244 	EXP 	text: autoDraw = True
188.6082 	EXP 	New trial (rep=16, index=6): <Trial 118 (6 in rep 16) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 118, 'thisTrialN': 6, 'thisRepN': 16}>
188.6115 	DATA 	Keypress: t
188.6241 	EXP 	fixation: autoDraw = False
188.6241 	EXP 	text: autoDraw = False
188.6241 	EXP 	text: height = 0.05
188.6241 	EXP 	text: height = 0.05
188.6241 	EXP 	text: height = 0.05
188.6241 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
188.6241 	EXP 	fixation: autoDraw = True
189.6239 	INFO 	Keyboard events cleared
189.6236 	EXP 	fixation: autoDraw = False
189.6236 	EXP 	text: autoDraw = True
190.1576 	EXP 	New trial (rep=17, index=0): <Trial 119 (0 in rep 17) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 119, 'thisTrialN': 0, 'thisRepN': 17}>
190.1603 	DATA 	Keypress: l
190.1734 	EXP 	fixation: autoDraw = False
190.1734 	EXP 	text: autoDraw = False
190.1734 	EXP 	text: height = 0.05
190.1734 	EXP 	text: height = 0.05
190.1734 	EXP 	text: height = 0.05
190.1734 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
190.1734 	EXP 	fixation: autoDraw = True
191.1733 	INFO 	Keyboard events cleared
191.1731 	EXP 	fixation: autoDraw = False
191.1731 	EXP 	text: autoDraw = True
191.5903 	EXP 	New trial (rep=17, index=1): <Trial 120 (1 in rep 17) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 120, 'thisTrialN': 1, 'thisRepN': 17}>
191.5932 	DATA 	Keypress: t
191.6062 	EXP 	fixation: autoDraw = False
191.6062 	EXP 	text: autoDraw = False
191.6062 	EXP 	text: height = 0.05
191.6062 	EXP 	text: height = 0.05
191.6062 	EXP 	text: height = 0.05
191.6062 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
191.6062 	EXP 	fixation: autoDraw = True
192.6061 	INFO 	Keyboard events cleared
192.6058 	EXP 	fixation: autoDraw = False
192.6058 	EXP 	text: autoDraw = True
193.5729 	EXP 	New trial (rep=17, index=2): <Trial 121 (2 in rep 17) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 121, 'thisTrialN': 2, 'thisRepN': 17}>
193.5756 	DATA 	Keypress: t
193.5887 	EXP 	fixation: autoDraw = False
193.5887 	EXP 	text: autoDraw = False
193.5887 	EXP 	text: height = 0.05
193.5887 	EXP 	text: height = 0.05
193.5887 	EXP 	text: height = 0.05
193.5887 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
193.5887 	EXP 	fixation: autoDraw = True
194.5886 	INFO 	Keyboard events cleared
194.5884 	EXP 	fixation: autoDraw = False
194.5884 	EXP 	text: autoDraw = True
195.2221 	EXP 	New trial (rep=17, index=3): <Trial 122 (3 in rep 17) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 122, 'thisTrialN': 3, 'thisRepN': 17}>
195.2256 	DATA 	Keypress: t
195.2382 	EXP 	fixation: autoDraw = False
195.2382 	EXP 	text: autoDraw = False
195.2382 	EXP 	text: height = 0.05
195.2382 	EXP 	text: height = 0.05
195.2382 	EXP 	text: height = 0.05
195.2382 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
195.2382 	EXP 	fixation: autoDraw = True
196.2378 	INFO 	Keyboard events cleared
196.2376 	EXP 	fixation: autoDraw = False
196.2376 	EXP 	text: autoDraw = True
196.8219 	EXP 	New trial (rep=17, index=4): <Trial 123 (4 in rep 17) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 123, 'thisTrialN': 4, 'thisRepN': 17}>
196.8251 	DATA 	Keypress: l
196.8374 	EXP 	fixation: autoDraw = False
196.8374 	EXP 	text: autoDraw = False
196.8374 	EXP 	text: height = 0.05
196.8374 	EXP 	text: height = 0.05
196.8374 	EXP 	text: height = 0.05
196.8374 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
196.8374 	EXP 	fixation: autoDraw = True
197.8375 	INFO 	Keyboard events cleared
197.8371 	EXP 	fixation: autoDraw = False
197.8371 	EXP 	text: autoDraw = True
198.3206 	EXP 	New trial (rep=17, index=5): <Trial 124 (5 in rep 17) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 124, 'thisTrialN': 5, 'thisRepN': 17}>
198.3237 	DATA 	Keypress: l
198.3366 	EXP 	fixation: autoDraw = False
198.3366 	EXP 	text: autoDraw = False
198.3366 	EXP 	text: height = 0.05
198.3366 	EXP 	text: height = 0.05
198.3366 	EXP 	text: height = 0.05
198.3366 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
198.3366 	EXP 	fixation: autoDraw = True
199.3199 	INFO 	Keyboard events cleared
199.3196 	EXP 	text: autoDraw = True
199.3361 	EXP 	fixation: autoDraw = False
199.9202 	EXP 	New trial (rep=17, index=6): <Trial 125 (6 in rep 17) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 125, 'thisTrialN': 6, 'thisRepN': 17}>
199.9228 	DATA 	Keypress: l
199.9359 	EXP 	fixation: autoDraw = False
199.9359 	EXP 	text: autoDraw = False
199.9359 	EXP 	text: height = 0.05
199.9359 	EXP 	text: height = 0.05
199.9359 	EXP 	text: height = 0.05
199.9359 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
199.9359 	EXP 	fixation: autoDraw = True
200.9358 	INFO 	Keyboard events cleared
200.9355 	EXP 	fixation: autoDraw = False
200.9355 	EXP 	text: autoDraw = True
201.5024 	EXP 	New trial (rep=18, index=0): <Trial 126 (0 in rep 18) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 126, 'thisTrialN': 0, 'thisRepN': 18}>
201.5056 	DATA 	Keypress: t
201.5185 	EXP 	fixation: autoDraw = False
201.5185 	EXP 	text: autoDraw = False
201.5185 	EXP 	text: height = 0.05
201.5185 	EXP 	text: height = 0.05
201.5185 	EXP 	text: height = 0.05
201.5185 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
201.5185 	EXP 	fixation: autoDraw = True
202.5018 	INFO 	Keyboard events cleared
202.5015 	EXP 	text: autoDraw = True
202.5181 	EXP 	fixation: autoDraw = False
203.0352 	EXP 	New trial (rep=18, index=1): <Trial 127 (1 in rep 18) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 127, 'thisTrialN': 1, 'thisRepN': 18}>
203.0381 	DATA 	Keypress: l
203.0513 	EXP 	fixation: autoDraw = False
203.0513 	EXP 	text: autoDraw = False
203.0513 	EXP 	text: height = 0.05
203.0513 	EXP 	text: height = 0.05
203.0513 	EXP 	text: height = 0.05
203.0513 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
203.0513 	EXP 	fixation: autoDraw = True
204.0344 	INFO 	Keyboard events cleared
204.0342 	EXP 	text: autoDraw = True
204.0510 	EXP 	fixation: autoDraw = False
204.4851 	EXP 	New trial (rep=18, index=2): <Trial 128 (2 in rep 18) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 128, 'thisTrialN': 2, 'thisRepN': 18}>
204.4881 	DATA 	Keypress: l
204.5007 	EXP 	fixation: autoDraw = False
204.5007 	EXP 	text: autoDraw = False
204.5007 	EXP 	text: height = 0.05
204.5007 	EXP 	text: height = 0.05
204.5007 	EXP 	text: height = 0.05
204.5007 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
204.5007 	EXP 	fixation: autoDraw = True
205.5007 	INFO 	Keyboard events cleared
205.5005 	EXP 	fixation: autoDraw = False
205.5005 	EXP 	text: autoDraw = True
206.2839 	EXP 	New trial (rep=18, index=3): <Trial 129 (3 in rep 18) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 129, 'thisTrialN': 3, 'thisRepN': 18}>
206.2869 	DATA 	Keypress: t
206.2999 	EXP 	fixation: autoDraw = False
206.2999 	EXP 	text: autoDraw = False
206.2999 	EXP 	text: height = 0.05
206.2999 	EXP 	text: height = 0.05
206.2999 	EXP 	text: height = 0.05
206.2999 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
206.2999 	EXP 	fixation: autoDraw = True
207.2997 	INFO 	Keyboard events cleared
207.2994 	EXP 	fixation: autoDraw = False
207.2994 	EXP 	text: autoDraw = True
208.2164 	EXP 	New trial (rep=18, index=4): <Trial 130 (4 in rep 18) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 130, 'thisTrialN': 4, 'thisRepN': 18}>
208.2195 	DATA 	Keypress: t
208.2323 	EXP 	fixation: autoDraw = False
208.2323 	EXP 	text: autoDraw = False
208.2323 	EXP 	text: height = 0.05
208.2323 	EXP 	text: height = 0.05
208.2323 	EXP 	text: height = 0.05
208.2323 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
208.2323 	EXP 	fixation: autoDraw = True
209.2321 	INFO 	Keyboard events cleared
209.2318 	EXP 	fixation: autoDraw = False
209.2318 	EXP 	text: autoDraw = True
210.0157 	EXP 	New trial (rep=18, index=5): <Trial 131 (5 in rep 18) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 131, 'thisTrialN': 5, 'thisRepN': 18}>
210.0188 	DATA 	Keypress: t
210.0317 	EXP 	fixation: autoDraw = False
210.0317 	EXP 	text: autoDraw = False
210.0317 	EXP 	text: height = 0.05
210.0317 	EXP 	text: height = 0.05
210.0317 	EXP 	text: height = 0.05
210.0317 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
210.0317 	EXP 	fixation: autoDraw = True
211.0314 	INFO 	Keyboard events cleared
211.0311 	EXP 	fixation: autoDraw = False
211.0311 	EXP 	text: autoDraw = True
211.7147 	EXP 	New trial (rep=18, index=6): <Trial 132 (6 in rep 18) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 132, 'thisTrialN': 6, 'thisRepN': 18}>
211.7181 	DATA 	Keypress: l
211.7308 	EXP 	fixation: autoDraw = False
211.7308 	EXP 	text: autoDraw = False
211.7308 	EXP 	text: height = 0.05
211.7308 	EXP 	text: height = 0.05
211.7308 	EXP 	text: height = 0.05
211.7308 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
211.7308 	EXP 	fixation: autoDraw = True
212.7141 	INFO 	Keyboard events cleared
212.7138 	EXP 	text: autoDraw = True
212.7307 	EXP 	fixation: autoDraw = False
213.9148 	EXP 	New trial (rep=19, index=0): <Trial 133 (0 in rep 19) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 133, 'thisTrialN': 0, 'thisRepN': 19}>
213.9193 	DATA 	Keypress: t
213.9301 	EXP 	fixation: autoDraw = False
213.9301 	EXP 	text: autoDraw = False
213.9301 	EXP 	text: height = 0.05
213.9301 	EXP 	text: height = 0.05
213.9301 	EXP 	text: height = 0.05
213.9301 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
213.9301 	EXP 	fixation: autoDraw = True
214.9299 	INFO 	Keyboard events cleared
214.9296 	EXP 	fixation: autoDraw = False
214.9296 	EXP 	text: autoDraw = True
215.3966 	EXP 	New trial (rep=19, index=1): <Trial 134 (1 in rep 19) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 134, 'thisTrialN': 1, 'thisRepN': 19}>
215.3996 	DATA 	Keypress: l
215.4128 	EXP 	fixation: autoDraw = False
215.4128 	EXP 	text: autoDraw = False
215.4128 	EXP 	text: height = 0.05
215.4128 	EXP 	text: height = 0.05
215.4128 	EXP 	text: height = 0.05
215.4128 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
215.4128 	EXP 	fixation: autoDraw = True
216.3962 	INFO 	Keyboard events cleared
216.3960 	EXP 	text: autoDraw = True
216.4122 	EXP 	fixation: autoDraw = False
216.7962 	EXP 	New trial (rep=19, index=2): <Trial 135 (2 in rep 19) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 135, 'thisTrialN': 2, 'thisRepN': 19}>
216.7992 	DATA 	Keypress: t
216.8121 	EXP 	fixation: autoDraw = False
216.8121 	EXP 	text: autoDraw = False
216.8121 	EXP 	text: height = 0.05
216.8121 	EXP 	text: height = 0.05
216.8121 	EXP 	text: height = 0.05
216.8121 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
216.8121 	EXP 	fixation: autoDraw = True
217.8118 	INFO 	Keyboard events cleared
217.8116 	EXP 	fixation: autoDraw = False
217.8116 	EXP 	text: autoDraw = True
218.3121 	EXP 	New trial (rep=19, index=3): <Trial 136 (3 in rep 19) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 136, 'thisTrialN': 3, 'thisRepN': 19}>
218.3155 	DATA 	Keypress: l
218.3280 	EXP 	fixation: autoDraw = False
218.3280 	EXP 	text: autoDraw = False
218.3280 	EXP 	text: height = 0.05
218.3280 	EXP 	text: height = 0.05
218.3280 	EXP 	text: height = 0.05
218.3280 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
218.3280 	EXP 	fixation: autoDraw = True
219.3283 	INFO 	Keyboard events cleared
219.3280 	EXP 	fixation: autoDraw = False
219.3280 	EXP 	text: autoDraw = True
219.8949 	EXP 	New trial (rep=19, index=4): <Trial 137 (4 in rep 19) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 137, 'thisTrialN': 4, 'thisRepN': 19}>
219.8979 	DATA 	Keypress: t
219.9107 	EXP 	fixation: autoDraw = False
219.9107 	EXP 	text: autoDraw = False
219.9107 	EXP 	text: height = 0.05
219.9107 	EXP 	text: height = 0.05
219.9107 	EXP 	text: height = 0.05
219.9107 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
219.9107 	EXP 	fixation: autoDraw = True
220.9109 	INFO 	Keyboard events cleared
220.9105 	EXP 	fixation: autoDraw = False
220.9105 	EXP 	text: autoDraw = True
221.6441 	EXP 	New trial (rep=19, index=5): <Trial 138 (5 in rep 19) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 138, 'thisTrialN': 5, 'thisRepN': 19}>
221.6473 	DATA 	Keypress: l
221.6598 	EXP 	fixation: autoDraw = False
221.6598 	EXP 	text: autoDraw = False
221.6598 	EXP 	text: height = 0.05
221.6598 	EXP 	text: height = 0.05
221.6598 	EXP 	text: height = 0.05
221.6598 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
221.6598 	EXP 	fixation: autoDraw = True
222.6430 	INFO 	Keyboard events cleared
222.6428 	EXP 	text: autoDraw = True
222.6594 	EXP 	fixation: autoDraw = False
223.6764 	EXP 	New trial (rep=19, index=6): <Trial 139 (6 in rep 19) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 139, 'thisTrialN': 6, 'thisRepN': 19}>
223.6791 	DATA 	Keypress: t
223.6924 	EXP 	fixation: autoDraw = False
223.6924 	EXP 	text: autoDraw = False
223.6924 	EXP 	text: height = 0.05
223.6924 	EXP 	text: height = 0.05
223.6924 	EXP 	text: height = 0.05
223.6924 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
223.6924 	EXP 	fixation: autoDraw = True
224.6761 	INFO 	Keyboard events cleared
224.6757 	EXP 	text: autoDraw = True
224.6920 	EXP 	fixation: autoDraw = False
225.1427 	EXP 	New trial (rep=20, index=0): <Trial 140 (0 in rep 20) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 140, 'thisTrialN': 0, 'thisRepN': 20}>
225.1457 	DATA 	Keypress: t
225.1585 	EXP 	fixation: autoDraw = False
225.1585 	EXP 	text: autoDraw = False
225.1585 	EXP 	text: height = 0.05
225.1585 	EXP 	text: height = 0.05
225.1585 	EXP 	text: height = 0.05
225.1585 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
225.1585 	EXP 	fixation: autoDraw = True
225.3925 	DATA 	Keypress: t
226.1583 	INFO 	Keyboard events cleared
226.1580 	EXP 	fixation: autoDraw = False
226.1580 	EXP 	text: autoDraw = True
226.7249 	EXP 	New trial (rep=20, index=1): <Trial 141 (1 in rep 20) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 141, 'thisTrialN': 1, 'thisRepN': 20}>
226.7278 	DATA 	Keypress: l
226.7411 	EXP 	fixation: autoDraw = False
226.7411 	EXP 	text: autoDraw = False
226.7411 	EXP 	text: height = 0.05
226.7411 	EXP 	text: height = 0.05
226.7411 	EXP 	text: height = 0.05
226.7411 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
226.7411 	EXP 	fixation: autoDraw = True
227.7248 	INFO 	Keyboard events cleared
227.7245 	EXP 	text: autoDraw = True
227.7406 	EXP 	fixation: autoDraw = False
228.1911 	EXP 	New trial (rep=20, index=2): <Trial 142 (2 in rep 20) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 142, 'thisTrialN': 2, 'thisRepN': 20}>
228.1943 	DATA 	Keypress: t
228.2072 	EXP 	fixation: autoDraw = False
228.2072 	EXP 	text: autoDraw = False
228.2072 	EXP 	text: height = 0.05
228.2072 	EXP 	text: height = 0.05
228.2072 	EXP 	text: height = 0.05
228.2072 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
228.2072 	EXP 	fixation: autoDraw = True
229.2069 	INFO 	Keyboard events cleared
229.2066 	EXP 	fixation: autoDraw = False
229.2066 	EXP 	text: autoDraw = True
229.7746 	EXP 	New trial (rep=20, index=3): <Trial 143 (3 in rep 20) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 143, 'thisTrialN': 3, 'thisRepN': 20}>
229.7773 	DATA 	Keypress: l
229.7899 	EXP 	fixation: autoDraw = False
229.7899 	EXP 	text: autoDraw = False
229.7899 	EXP 	text: height = 0.05
229.7899 	EXP 	text: height = 0.05
229.7899 	EXP 	text: height = 0.05
229.7899 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
229.7899 	EXP 	fixation: autoDraw = True
230.7894 	INFO 	Keyboard events cleared
230.7892 	EXP 	fixation: autoDraw = False
230.7892 	EXP 	text: autoDraw = True
231.6563 	EXP 	New trial (rep=20, index=4): <Trial 144 (4 in rep 20) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 144, 'thisTrialN': 4, 'thisRepN': 20}>
231.6597 	DATA 	Keypress: l
231.6722 	EXP 	fixation: autoDraw = False
231.6722 	EXP 	text: autoDraw = False
231.6722 	EXP 	text: height = 0.05
231.6722 	EXP 	text: height = 0.05
231.6722 	EXP 	text: height = 0.05
